modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
353.8,2025-08-27T00:05:53.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10528.781093455,11958.297128133,625531.20666747,0.021273532882333,1.5646815299988,-0.0041606803424656,11958.293945312,657.49090576172,332.85848465454,2366.9672607422,1198.2905447563,0.73581039905548,1.1547700166702,0.83740842342377,0.050776351243258,0.00021971798560116,2.2283854005645,0.34451797604561,849.2880859375,849.2880859375,100.36428833008,100.36428833008,0,0,0,0,0,0,0,
354,2025-08-27T00:05:54.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10527.985819756,11958.411064728,625662.70898137,0.020771687850356,1.5646719932556,-0.0041537526994944,11958.408203125,657.55279541016,332.88688644269,2367.1900634766,1198.3927911937,0.41965654492378,1.1535704135895,0.83643358945847,0.048598680645227,0.00021563745394815,2.2285952208049,0.34397587180138,849.29931640625,849.29931640625,100.36477661133,100.36477661133,0,0,0,0,0,0,0,
354.2,2025-08-27T00:05:54.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10527.189185004,11958.461025494,625794.22351226,0.020240996032953,1.5646562576294,-0.0041505298577249,11958.4609375,657.61352539062,332.91615260407,2367.4086914062,1198.4981493747,0.095900438725948,1.1513766050339,0.84997892379761,0.047205496579409,7.6266318501439e-05,2.2288006292576,0.34343403577805,849.31072998047,849.31072998047,100.36528015137,100.36528015137,0,0,0,0,0,0,0,
354.4,2025-08-27T00:05:54.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10526.391147733,11958.448846537,625925.74997288,0.017887901514769,1.5646605491638,-0.0041543417610228,11958.450195312,657.67242431641,332.94635326294,2367.6207275391,1198.6068717466,-0.24668778479099,1.0463987588882,0.73580384254456,0.043760307133198,0.00020265147031751,2.2290006846543,0.34200376272202,849.32232666016,849.32232666016,100.36576843262,100.36576843262,0,0,0,0,0,0,0,
354.6,2025-08-27T00:05:54.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10525.591919987,11958.340155845,626057.28843552,0.016266468912363,1.5646767616272,-0.0041408888064325,11958.344726562,657.7333984375,332.9798933703,2367.840234375,1198.7276161331,-0.80921024084091,1.0024919509888,0.717165350914,0.043164823204279,0.00071342365117744,2.2292068876766,0.34235113859177,849.33392333984,849.33392333984,100.36627197266,100.36627197266,0,0,0,0,0,0,0,
354.8,2025-08-27T00:05:54.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10524.791738802,11958.113866475,626188.83914104,0.014598860405385,1.5646691322327,-0.0041028559207916,11958.1171875,657.79638671875,333.01772946074,2368.0669921875,1198.8638260587,-1.4491810798645,0.96268230676651,0.65958976745605,0.040235850960016,0.00057377724442631,2.2294205226007,0.34092149138451,849.34558105469,849.34558105469,100.3667678833,100.3667678833,0,0,0,0,0,0,0,
355,2025-08-27T00:05:55.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10523.990621514,11957.756938207,626320.40178088,0.013382347300649,1.5646452903748,-0.0040820091962814,11957.765625,657.85650634766,333.05741859562,2368.2834228516,1199.0067069442,-2.1040019989014,0.9500053524971,0.64675152301788,0.03798395767808,0.00013299493002705,2.2296247676566,0.34126949310303,849.35729980469,849.35729980469,100.36726379395,100.36726379395,0,0,0,0,0,0,0,
355.2,2025-08-27T00:05:55.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10523.188454743,11957.262453114,626451.97570081,0.013647072948515,1.5646214485168,-0.0040877228602767,11957.279296875,657.91320800781,333.09874609191,2368.4875488281,1199.1554859309,-2.7758224010468,1.0236678123474,0.73020076751709,0.037278536707163,-7.9942001320887e-05,2.2298164067044,0.33984059095383,849.36889648438,849.36889648438,100.36775970459,100.36775970459,0,0,0,0,0,0,0,
355.4,2025-08-27T00:05:55.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10522.385049929,11956.653653256,626583.56017157,0.013220373541117,1.5646066665649,-0.0041073928587139,11956.66015625,657.96673583984,333.14216601792,2368.6802490234,1199.3117976645,-3.3029227256775,1.0451012849808,0.72057330608368,0.0337641723454,-0.00017527560703456,2.2299978857394,0.34029743075371,849.38049316406,849.38049316406,100.36824798584,100.36824798584,0,0,0,0,0,0,0,
355.6,2025-08-27T00:05:55.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10521.580350084,11955.942662085,626715.15420849,0.012987267225981,1.5646071434021,-0.0041228355839849,11955.958007812,658.01538085938,333.18519798367,2368.8553710937,1199.4667127412,-3.7763793468475,1.0729476213455,0.76690620183945,0.033023782074451,0.0001328479120275,2.2301632658523,0.33975812792778,849.39208984375,849.39208984375,100.36875152588,100.36875152588,0,0,0,0,0,0,0,
355.8,2025-08-27T00:05:55.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10520.774414812,11955.138733986,626846.75729543,0.012440609745681,1.5646057128906,-0.0041190646588802,11955.1640625,658.06188964844,333.22945389953,2369.0228027344,1199.6260340383,-4.2361750602722,1.081635594368,0.7734734416008,0.031855896115303,0.00031267284066416,2.2303203761711,0.33822244405746,849.40344238281,849.40344238281,100.36924743652,100.36924743652,0,0,0,0,0,0,0,
356,2025-08-27T00:05:56.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10519.967300111,11954.243261317,626978.36897519,0.012401035055518,1.5645899772644,-0.0041071274317801,11954.252929688,658.10760498047,333.27650787148,2369.1873779297,1199.7954283373,-4.709502696991,1.1205533742905,0.7631129026413,0.029517890885472,0.00020160029816907,2.2304756524662,0.33857265114784,849.41461181641,849.41461181641,100.36973571777,100.36973571777,0,0,0,0,0,0,0,
356.2,2025-08-27T00:05:56.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10519.158904631,11953.269576218,627109.98858652,0.013520301319659,1.5645518302917,-0.004109394736588,11953.2890625,658.14801025391,333.32217288801,2369.3328369141,1199.9598223968,-4.9777202606201,1.2080138921738,0.89025431871414,0.030854998156428,-0.00032198018743657,2.2306122561918,0.33714589476585,849.42547607422,849.42547607422,100.37023925781,100.37023925781,0,0,0,0,0,0,0,
356.4,2025-08-27T00:05:56.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10518.348928721,11952.250277518,627241.61566672,0.013821991160512,1.5645337104797,-0.004142717923969,11952.28125,658.18536376953,333.36742999071,2369.4673095703,1200.1227479665,-5.1901416778564,1.2437680959702,0.92439234256744,0.031330808997154,-0.00036848601303063,2.2307386955562,0.33749690651894,849.43603515625,849.43603515625,100.37072753906,100.37072753906,0,0,0,0,0,0,0,
356.6,2025-08-27T00:05:56.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10517.537296864,11951.197455359,627373.24998404,0.013797555118799,1.5645365715027,-0.0041710906662047,11951.208007812,658.22344970703,333.41485904012,2369.6044189453,1200.2934925444,-5.3364095687866,1.2550704479218,0.92256438732147,0.03134436532855,4.6319531975314e-05,2.2308680652487,0.33607089519501,849.44622802734,849.44622802734,100.3712310791,100.3712310791,0,0,0,0,0,0,0,
356.8,2025-08-27T00:05:56.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10516.724119135,11950.117216924,627504.89164842,0.013820794411004,1.5645365715027,-0.0041698734275997,11950.138671875,658.26184082031,333.46233717102,2369.7426269531,1200.4644138157,-5.4561586380005,1.2667957544327,0.94154727458954,0.032762598246336,0.00030665044323541,2.2309980358017,0.33652991056442,849.45593261719,849.45593261719,100.37172698975,100.37172698975,0,0,0,0,0,0,0,
357,2025-08-27T00:05:57.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10515.909460867,11949.013796842,627636.54108881,0.013719550333917,1.564519405365,-0.0041581587865949,11949.046875,658.30242919922,333.51153714604,2369.8887451172,1200.6415337257,-5.5701284408569,1.2708866596222,0.94610702991486,0.034232877194881,0.00014926384028513,2.2311358284201,0.33599308133125,849.46520996094,849.46520996094,100.37222290039,100.37222290039,0,0,0,0,0,0,0,
357.2,2025-08-27T00:05:57.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10515.093260472,11947.888697904,627768.19887836,0.013563542626798,1.5644979476929,-0.0041607916355133,11947.900390625,658.34753417969,333.56437711208,2370.0511230469,1200.8317576035,-5.6773962974548,1.2712532281876,0.94485819339752,0.035701107233763,-8.510331826983e-05,2.2312884965915,0.33534890413284,849.47406005859,849.47406005859,100.37271881104,100.37271881104,0,0,0,0,0,0,0,
357.4,2025-08-27T00:05:57.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10514.275436792,11946.742593555,627899.86565878,0.01341962441802,1.5644865036011,-0.0041758539155126,11946.765625,658.39465332031,333.61805716336,2370.2207519531,1201.0250057881,-5.7797112464905,1.2718758583069,0.94709634780884,0.037401843816042,-5.6758442951832e-05,2.2314483312094,0.33481222391129,849.482421875,849.482421875,100.37320709229,100.37320709229,0,0,0,0,0,0,0,
357.6,2025-08-27T00:05:57.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10513.455987449,11945.575881913,628031.54213475,0.01326122507453,1.5644812583923,-0.0041859145276248,11945.611328125,658.44525146484,333.67395132785,2370.4029052734,1201.2262247803,-5.8818736076355,1.2716501951218,0.94759494066238,0.039042580872774,0.00010379181912867,2.231620026399,0.33338689804077,849.49041748047,849.49041748047,100.37371063232,100.37371063232,0,0,0,0,0,0,0,
357.8,2025-08-27T00:05:57.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10512.634957926,11944.388680903,628163.22900818,0.013088282197714,1.5644726753235,-0.0041855336166918,11944.400390625,658.50085449219,333.73388136384,2370.6030761719,1201.4419729098,-5.9861783981323,1.2707734107971,0.94691556692123,0.040531706064939,0.00016342948947567,2.2318082442075,0.3338460624218,849.49798583984,849.49798583984,100.37420654297,100.37420654297,0,0,0,0,0,0,0,
358,2025-08-27T00:05:58.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10511.812368166,11943.179885435,628294.92685406,0.013293836265802,1.5644555091858,-0.0041842348873615,11943.204101562,658.55725097656,333.79381951636,2370.8061035156,1201.6577502589,-6.1088733673096,1.2931824922562,0.9270047545433,0.040502093732357,5.9418474847917e-05,2.231999566865,0.33330908417702,849.50524902344,849.50524902344,100.37469482422,100.37469482422,0,0,0,0,0,0,0,
358.2,2025-08-27T00:05:58.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10510.988137458,11941.956811024,628426.63571607,0.015041875652969,1.5644183158875,-0.0041931224986911,11941.993164062,658.61169433594,333.85313910061,2371.0020996094,1201.8713007622,-6.0716991424561,1.3900648355484,1.0669696331024,0.043812282383442,-0.00034328136825934,2.2321841246917,0.33266463875771,849.51226806641,849.51226806641,100.37519836426,100.37519836426,0,0,0,0,0,0,0,
358.4,2025-08-27T00:05:58.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10510.161979211,11940.753977469,628558.35552157,0.015820283442736,1.5643954277039,-0.0042297644540668,11940.765625,658.66546630859,333.91263536731,2371.1956787109,1202.0854873223,-5.9522285461426,1.4242297410965,1.0898830890656,0.044958580285311,-0.00044233829248697,2.2323661856661,0.33212718367577,849.51904296875,849.51904296875,100.37568664551,100.37568664551,0,0,0,0,0,0,0,
358.6,2025-08-27T00:05:58.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10509.333800491,11939.583713839,628690.08615931,0.016341730952263,1.5643930435181,-0.0042634881101549,11939.606445312,658.71771240234,333.96951839601,2371.3837646484,1202.2902662256,-5.7596273422241,1.4373092651367,1.0930126905441,0.045841962099075,-9.9414988653734e-05,2.2325433090834,0.33070087432861,849.52575683594,849.52575683594,100.37619018555,100.37619018555,0,0,0,0,0,0,0,
358.8,2025-08-27T00:05:58.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10508.503677245,11938.453276148,628821.82780192,0.016902888193727,1.5643887519836,-0.0042722644284368,11938.486328125,658.77124023438,334.02606502481,2371.5764648438,1202.4938340893,-5.5475525856018,1.45097219944,1.1151785850525,0.047802992165089,0.00016233598580584,2.2327249441948,0.33105140924454,849.5322265625,849.5322265625,100.37668609619,100.37668609619,0,0,0,0,0,0,0,
359,2025-08-27T00:05:59.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10507.671667612,11937.367407841,628953.58081833,0.017324462532997,1.5643706321716,-0.0042692772112787,11937.377929688,658.82824707031,334.08407730333,2371.7816894531,1202.702678292,-5.3188633918762,1.4551969766617,1.1188881397247,0.049410428851843,4.322870154283e-05,2.2329182121146,0.32962441444397,849.53863525391,849.53863525391,100.37718200684,100.37718200684,0,0,0,0,0,0,0,
359.2,2025-08-27T00:05:59.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10506.837722852,11936.327774719,629085.34560119,0.017685977742076,1.5643472671509,-0.0042779301293194,11936.34765625,658.88580322266,334.14026058965,2371.9888916016,1202.9049381228,-5.0858926773071,1.4556127786636,1.1177555322647,0.050867654383183,-0.00016548122221138,2.2331129026073,0.33008190989494,849.54504394531,849.54504394531,100.37767791748,100.37767791748,0,0,0,0,0,0,0,
359.4,2025-08-27T00:05:59.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10506.001763509,11935.335133288,629217.12257808,0.018059510737658,1.564332485199,-0.0042980755679309,11935.364257812,658.94543457031,334.19637019092,2372.2035644531,1203.1069326873,-4.8514075279236,1.4565852880478,1.1208328008652,0.052428249269724,-0.00014489829482045,2.2333154051559,0.32954251766205,849.55145263672,849.55145263672,100.37816619873,100.37816619873,0,0,0,0,0,0,0,
359.6,2025-08-27T00:05:59.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10505.163783439,11934.390055998,629348.91217675,0.018421212211251,1.5643229484558,-0.0043143900111318,11934.399414062,659.00909423828,334.25391534733,2372.4327392578,1203.3140952504,-4.6091113090515,1.4562009572983,1.1213383674622,0.053793203085661,-4.246838329891e-07,2.2335306816318,0.32800650596619,849.55786132812,849.55786132812,100.37866973877,100.37866973877,0,0,0,0,0,0,0,
359.8,2025-08-27T00:05:59.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10504.323823881,11933.492597615,629480.71475149,0.018760064616799,1.5643110275269,-0.0043211686424911,11933.509765625,659.07257080078,334.30953948413,2372.6612548828,1203.5143421429,-4.3733472824097,1.4550802707672,1.1200275421143,0.054933484643698,4.1061059164349e-05,2.2337461510079,0.32835474610329,849.564453125,849.564453125,100.37916564941,100.37916564941,0,0,0,0,0,0,0,
360,2025-08-27T00:06:00.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10503.481893166,11932.64264876,629612.53061215,0.01910574734211,1.5642929077148,-0.0043272566981614,11932.666992188,659.13745117188,334.36455972183,2372.8948242188,1203.7124149986,-4.1379985809326,1.4543915987015,1.1206325292587,0.055964816361666,-4.2701842176029e-05,2.2339662490685,0.32692536711693,849.57116699219,849.57116699219,100.37965393066,100.37965393066,0,0,0,0,0,0,0,
360.2,2025-08-27T00:06:00.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10502.637954817,11931.840216494,629744.36000935,0.019452644512057,1.5642757415771,-0.0043401345610619,11931.84765625,659.20550537109,334.4205683022,2373.1398193359,1203.9140458879,-3.8965795040131,1.4532471895218,1.1196312904358,0.056750167161226,-9.3745860795025e-05,2.2341968584648,0.32727253437042,849.57800292969,849.57800292969,100.3801574707,100.3801574707,0,0,0,0,0,0,0,
360.4,2025-08-27T00:06:00.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10501.791988007,11931.085014624,629876.20309394,0.019791875034571,1.5642619132996,-0.0043547437526286,11931.099609375,659.27239990234,334.47418589295,2373.3806396484,1204.1070692146,-3.6628475189209,1.4523358345032,1.1193609237671,0.057386159896851,-6.4224484958686e-05,2.2344232784658,0.32584211230278,849.58502197266,849.58502197266,100.38064575195,100.38064575195,0,0,0,0,0,0,0,
360.6,2025-08-27T00:06:00.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10500.943997533,11930.376976188,630008.05996934,0.02012849599123,1.5642495155334,-0.0043662120588124,11930.397460938,659.33953857422,334.52671284571,2373.6223388672,1204.2961662446,-3.4297211170197,1.4513310194016,1.118838429451,0.057841096073389,-6.5477574935358e-06,2.2346510495276,0.32629671692848,849.59234619141,849.59234619141,100.38114929199,100.38114929199,0,0,0,0,0,0,0,
360.8,2025-08-27T00:06:00.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10500.093994538,11929.715912041,630139.93067593,0.020474627614021,1.5642342567444,-0.0043751182965934,11929.72265625,659.40887451172,334.57965533152,2373.8719482422,1204.4867591935,-3.1908810138702,1.450378537178,1.1184644699097,0.058139640837908,-1.8541108147474e-05,2.2348860342376,0.32575365900993,849.59985351562,849.59985351562,100.38164520264,100.38164520264,0,0,0,0,0,0,0,
361,2025-08-27T00:06:01.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10499.241977076,11929.101619699,630271.81516895,0.020810404792428,1.5642199516296,-0.0043846075423062,11929.11328125,659.47601318359,334.62974228156,2374.1136474609,1204.6670722136,-2.9593713283539,1.4494751691818,1.1180772781372,0.05830642580986,-2.3600390704814e-05,2.2351134731303,0.32510191202164,849.60766601562,849.60766601562,100.38214111328,100.38214111328,0,0,0,0,0,0,0,
361.2,2025-08-27T00:06:01.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10498.387938448,11928.533969824,630403.71337237,0.021141622215509,1.5642046928406,-0.0043953452259302,11928.55078125,659.54266357422,334.67831723037,2374.3535888672,1204.8419420293,-2.7291779518127,1.4484292268753,1.1173839569092,0.058353085070848,-2.9227752747829e-05,2.2353394561555,0.32455787062645,849.61572265625,849.61572265625,100.38263702393,100.38263702393,0,0,0,0,0,0,0,
361.4,2025-08-27T00:06:01.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10497.531870996,11928.012773818,630535.62516958,0.021486220881343,1.5641889572144,-0.0044074761681259,11928.017578125,659.61071777344,334.72692374894,2374.5985839844,1205.0169254962,-2.4925563335419,1.4475951194763,1.1174042224884,0.058321096003056,-4.2180090531474e-05,2.235570094011,0.32312497496605,849.62408447266,849.62408447266,100.38312530518,100.38312530518,0,0,0,0,0,0,0,
361.6,2025-08-27T00:06:01.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10496.673769234,11927.537855521,630667.55038462,0.021815318614244,1.5641741752625,-0.0044199205003679,11927.546875,659.67596435547,334.77234318058,2374.8334716797,1205.1804354501,-2.2640528678894,1.4465829133987,1.1164082288742,0.05818310379982,-3.7627964047715e-05,2.2357912443643,0.32346871495247,849.63269042969,849.63269042969,100.38362884521,100.38362884521,0,0,0,0,0,0,0,
361.8,2025-08-27T00:06:01.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-10495.813629893,11927.108987623,630799.48883218,0.022147519513965,1.5641593933105,-0.0044320211745799,11927.12109375,659.74035644531,334.81624533868,2375.0652832031,1205.3384832192,-2.0363583564758,1.4458231925964,1.1162078380585,0.058017514646053,-3.5516713978723e-05,2.2360093362492,0.32292345166206,849.64154052734,849.64154052734,100.38412475586,100.38412475586,0,0,0,0,0,0,0,
